reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-255-CAS-20578148,Giese radical additions,62,,,C=CC(=O)OCc1ccccc1.C[Si](C)(C)CI>>C[Si](C)(C)CCCC(=O)OCc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","2495-37-6, 122374-26-9",2244405-96-5,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,62,,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578149,Giese radical additions,29,,,ICc1ccccc1.C=CC(=O)OCc1ccccc1>>O=C(CCCc1ccccc1)OCc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","7766-36-1, 589-10-6",3080420-72-7,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,29,,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578150,Giese radical additions,77,,,C=CC(=O)OCc1ccccc1.ICCc1ccccc1>>O=C(CCCCc1ccccc1)OCc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","2918-73-2, 108-85-0",3080420-73-8,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,77,,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578151,Giese radical additions,71,,,C=CC(=O)OCc1ccccc1.ICCCc1ccccc1>>O=C(CCCCCc1ccccc1)OCc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","7766-36-1, 4399-47-7",2860860-27-9,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,71,,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578152,Giese radical additions,68,,,C=CC(=O)OCc1ccccc1.ICCc1ccc(I)cc1>>O=C(CCCCc1ccc(I)cc1)OCc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","75-03-6, 1682748-16-8",2305684-85-7,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,68,,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction, scalable"
31-255-CAS-20578155,Giese radical additions,61,,,C=CC(=O)OCc1ccccc1.IC1CCCCCCCCCCC1>>O=C(CCC1CCCCCCCCCCC1)OCc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","959-28-4, 96293-14-0",122271-12-9,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,61,,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578156,Giese radical additions,73,,,C=CC(=O)OCc1ccccc1.IC1Cc2ccccc2C1>>O=C(CCC1Cc2ccccc2C1)OCc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","78-94-4, 254454-54-1",2137944-14-8,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,73,,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578157,Giese radical additions,74,,,C=CC(=O)OCc1ccccc1.IC1C2CC3CC(C2)CC1C3>>O=C(CCC1C2CC3CC(C2)CC1C3)OCc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","13139-86-1, 521981-79-3",2452464-17-2,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,74,,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578158,Giese radical additions,75,,,CC(C)I.C=CC(=O)OCc1ccccc1>>CC(C)CCC(=O)OCc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","75-30-9, 2495-35-4",77509-00-3,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,75,,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578159,Giese radical additions,74,,,CCC(C)I.C=CC(=O)OCc1ccccc1>>CCC(C)CCC(=O)OCc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","2495-35-4, 18971-91-0",2376670-69-6,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,74,,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578160,Giese radical additions,82,,,CC(C)(C)I.C=CC(=O)OCc1ccccc1>>CC(C)(C)CCC(=O)OCc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","5597-27-3, 81484-85-7",3061584-28-6,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,82,,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578162,Giese radical additions,95,,,C=CC(=O)OC.IC1Cc2ccccc2C1>>COC(=O)CCC1Cc2ccccc2C1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","140-88-5, 24329-96-2",97903-18-9,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,95,,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578163,Giese radical additions,95,,,C=CC(=O)OCC.IC1Cc2ccccc2C1>>CCOC(=O)CCC1Cc2ccccc2C1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","140-88-5, 24329-96-2",97903-18-9,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,95,,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578164,Giese radical additions,84,,,IC1CCCCC1.C=CC(=O)Oc1ccccc1>>O=C(CCC1CCCCC1)Oc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","623-91-6, 125764-09-2",75354-08-4,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,84,,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578165,Giese radical additions,74,,,C=C(C)C(=O)OCC.IC1Cc2ccccc2C1>>CCOC(=O)C(C)CC1Cc2ccccc2C1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","762-72-1, 2417062-37-2",69492-29-1,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,74,,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578166,Giese radical additions,58,,,IC1CCCCC1.C=C(C)C(=O)OCc1ccccc1>>CC(CC1CCCCC1)C(=O)OCc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","106-94-5, 26878-24-0",884837-96-1,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,58,,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578167,Giese radical additions,51,,,C=C(CO)C(=O)OCC.CC(C)(C)OC(=O)N1CCC(I)CC1>>CCOC(=O)C(CO)CC1CCN(C(=O)OC(C)(C)C)CC1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","92-66-0, 107-02-8",75677-09-7,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,51,,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578168,Giese radical additions,33,,,IC1Cc2ccccc2C1.COC(=O)C1=CCCC1>>COC(=O)[C@@H]1CCC[C@H]1C1Cc2ccccc2C1.COC(=O)[C@H]1CCC[C@H]1C1Cc2ccccc2C1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","5292-53-5, 2461085-06-1","2624048-50-4, 2624048-53-7",1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,33,8,,,,,,"photochemical, stereoselective, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578169,Giese radical additions,55,,,CC=C(C(=O)OCC)C(=O)OCC.IC1Cc2ccccc2C1>>CCOC(=O)C(C(=O)OCC)[C@H](C)C1Cc2ccccc2C1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","75144-61-5, 2752431-96-0",2752432-18-9,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,55,,,,,,,"photochemical, stereoselective, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578172,Giese radical additions,69,,,IC1CCCCC1.C=CC(=O)Nc1ccccc1>>O=C(CCC1CCCCC1)Nc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","625-35-4, 4556-90-5",3056918-29-4,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,69,,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578173,Giese radical additions,47,,,C=CC(=O)Nc1ccccc1.CC(C)(C)OC(=O)N1CCC(I)CC1>>CC(C)(C)OC(=O)N1CCC(CCC(=O)Nc2ccccc2)CC1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","591-50-4, 521981-79-3",2452464-16-1,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,47,,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578174,Giese radical additions,53,,,C=CC(=O)Nc1ccccc1.IC1CCOCC1>>O=C(CCC1CCOCC1)Nc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","70557-99-2, 201338-62-7",2413295-40-4,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,53,,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578176,Giese radical additions,67,,,C=CC(=O)OCc1ccccc1.CC(C)[C@@H]1CC[C@@H](C)CC1I>>CC(C)[C@H]1CC[C@H](C)C[C@H]1CCC(=O)OCc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","96-33-3, 672949-75-6",3055240-50-8,1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,67,,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578178,Giese radical additions,12,,,C=CC(=O)OCC.ICC1CC1>>CCOC(=O)CCC[C@@H]1CCC[C@@H]1C(=O)OCC.CCOC(=O)CCC[C@@H]1CCC[C@H]1C(=O)OCC,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","78-76-2, 26878-24-0","78086-84-7, 78086-87-0",1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,12,24,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-20578179,Giese radical additions,51,,,C=CC(=O)OCc1ccccc1.C=CCCCCI>>O=C(CCCC1CCCC1)OCc1ccccc1.C=CCCCCCCC(=O)OCc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(78), 11707-11710","103-64-0, 107-02-8","36802-10-5, 36884-75-0",1149-23-1,10170-69-1,67-68-5,,,,,,,1,1,51,6,,,,,,"photochemical, reaction in a sealed vial, irradiated with 36 W blue LED, Giese reaction"
31-255-CAS-21464385,Giese radical additions,17,,,CC(C)O.C=CC(=O)OC.C=CC(C)(C)CCC(=O)[Si](C)(c1ccccc1)c1ccccc1>>CC(C)O[Si](C)(c1ccccc1)c1ccccc1.COC(=O)CC[C@]1(O[Si](C)(c2ccccc2)c2ccccc2)CCC(C)(C)[C@H]1C,"ACS Catalysis (2020), 10(1), 510-515","572-09-8, 201338-62-7","3068742-26-4, 3068742-27-5",694-53-1,14024-18-1,67-63-0,,,,,,,1,1,17,47,,,,,,"stereoselective, sealed vial used, reactant also recovered"
31-255-CAS-21464387,Giese radical additions,35,,,C=CC(=O)OCCOC.C=CC(C)(C)CCC(=O)[Si](C)(c1ccccc1)c1ccccc1>>COCCOC(=O)CC[C@]1(O[Si](C)(c2ccccc2)c2ccccc2)CCC(C)(C)[C@H]1C,"ACS Catalysis (2020), 10(1), 510-515","75144-61-5, 2752431-98-2",2752432-20-3,694-53-1,14024-18-1,67-63-0,,,,,,,1,1,35,,,,,,,"stereoselective, sealed vial used, reactant also recovered"
31-255-CAS-21464388,Giese radical additions,40,,,C=CC(=O)CC.C=CC(C)(C)CCC(=O)[Si](C)(c1ccccc1)c1ccccc1>>CCC(=O)CC[C@]1(O[Si](C)(c2ccccc2)c2ccccc2)CCC(C)(C)[C@H]1C,"ACS Catalysis (2020), 10(1), 510-515","100-39-0, 201338-62-7",2413295-34-6,694-53-1,14024-18-1,67-63-0,,,,,,,2,1,40,,,,,,,"stereoselective, sealed vial used, reactant also recovered"
31-255-CAS-21994530,Giese radical additions,35,,,ICCc1ccc(I)cc1.C=C(CC1Cc2ccccc2C1)C(=O)OCC>>CCOC(=O)C(CCCc1ccc(I)cc1)CC1Cc2ccccc2C1,"Journal of Organic Chemistry (2020), 85(11), 7459-7467","26878-24-0, 212634-61-2",3084485-00-4,"1149-23-1, 144-55-8",10170-69-1,"67-68-5, 7732-18-5",,,,,,,2,1,35,,,,,,,"photochemical, Giese reaction,reaction in a sealed vial,36 W blue LED used"
31-255-CAS-2222217,Giese radical additions,67,,,C=CC(=O)CCCCCCCC.ICCC1OCCCO1>>CCCCCCCCC(=O)CCCCC1OCCCO1,"Organic Letters (2008), 10(5), 1005-1008","140-88-5, 1012063-05-6",1012063-06-7,43064-96-6,,67-56-1,,,,,,"General/Typical Procedure: Typical Procedure C: 3-Tridecanone (3m). A magnetic stirring bar, n Bu4NBH3CN (311.7 mg, 1.5 mmol), 1a (118.6 mg, 0.49 mmol), 2f (127.1 mg, 1.5 mmol), and methanol (1.0 mL) were placed in a Pyrex 10 mL round-bottomed flask and the mixture was irradiated by Xenon arc lamp (500 W) with stirring for 6 h under argon. The solvent was removed under reduced pressure. The residue was purified by flash chromatography on silica gel (hexane/Et2O = 20/1) to give 3m. 1-(1,3-Dioxan-2-yl)-5-tridecanone (3p) Colorless solid, yield 67%. Colorless solid, (Rf = 0.35, hexane/AcOEt = 5/2); 1H NMR (CDCl3, 500 MHz) δ 0.88 (t, J = 7.1 Hz, 3H, 1.20-1.43 (m, 13H), 1.51-1.63 (m, 6H), 2.00-2.12 (m, 1H), 2.34-2.42 (m, 4H), 3.71-3.79 (m, 2H), 4.05-4.12 (m, 2H), 4.51 (t, J = 5.3 Hz, 1H); 13C NMR(CDCl3, 125 MHz) δ 14.02, 22.57, 23.52, 23.56, 23.82, 25.78, 29.07, 29.20, 29.31, 31.75, 34.86, 42.55, 42.77, 66.81, 102.01, 211.27; IR (neat) 1705 cm-1; MS (EI) m/z (rel intensity) 284 (M+, 1), 128 (49), 110 (12), 87 (100), 57 (21); HRMS calcd for C18H32O3 (M+) 284.2351, found 284.2350.",1,1,67,,,,,,,"photochemical, regioselective, Tin-Free Giese Reaction"
31-255-CAS-22353272,Giese radical additions,90,,,C=CC(=O)OC.CC(C)(C)OC(=O)N1CC(I)C1>>COC(=O)CCC1CN(C(=O)OC(C)(C)C)C1,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026","96-33-3, 254454-54-1",2107558-00-7,121-44-8,1416881-52-1,"75-05-8, 7732-18-5",,,,,,,1,1,90,,,,,,,"chemoselective, photochemical (blue LEDs used), Giese reaction, sealed tube used, alternative preparation shown"
31-255-CAS-22353275,Giese radical additions,40,,,C=CC(=O)O.CC(C)(C)OC(=O)N1CC(Br)C1>>CC(C)(C)OC(=O)N1CC(CCC(=O)O)C1,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026","1629-58-9, 2397644-64-1",2397644-69-6,"80-70-6, 620-40-6",1416881-52-1,"75-05-8, 7732-18-5",,,,,,,1,1,40,,,,,,,"chemoselective, photochemical (blue LEDs used), Giese reaction, sealed tube used, alternative preparation shown"
31-255-CAS-22353277,Giese radical additions,73,,,C=CC(C)=O.CC(C)(C)OC(=O)N1CC(I)C1>>CC(=O)CCC1CN(C(=O)OC(C)(C)C)C1,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026","461-17-6, 2495-35-4",2239304-07-3,121-44-8,1416881-52-1,"75-05-8, 7732-18-5",,,,,,,1,1,73,,,,,,,"chemoselective, photochemical (blue LEDs used), Giese reaction, sealed tube used, alternative preparation shown"
31-255-CAS-22353292,Giese radical additions,66,,,O=C1C=CCC1.CC(C)(C)OC(=O)N1CC(I)C1>>CC(C)(C)OC(=O)N1CC(C2CCC(=O)C2)C1,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026","75144-61-5, 2752431-97-1",2752432-19-0,121-44-8,1416881-52-1,"75-05-8, 7732-18-5",,,,,,,1,1,66,,,,,,,"chemoselective, photochemical (blue LEDs used), Giese reaction, sealed tube used, alternative preparation shown"
31-255-CAS-22353294,Giese radical additions,42,,,C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.CC(C)(C)OC(=O)N1CC(Br)C1>>COC(=O)C(CC1CN(C(=O)OC(C)(C)C)C1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026","7766-36-1, 17623-96-0",3080420-65-8,"80-70-6, 620-40-6",1416881-52-1,"75-05-8, 7732-18-5",,,,,,,1,1,42,,,,,,,"chemoselective, photochemical (blue LEDs used), Giese reaction, sealed tube used, alternative preparation shown"
31-255-CAS-22353296,Giese radical additions,86,,,IC1COC1.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)C(CC1COC1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026","624-49-7, 3840-27-5",112958-14-2,121-44-8,1416881-52-1,"75-05-8, 7732-18-5",,,,,,,1,1,86,,,,,,,"chemoselective, photochemical (blue LEDs used), Giese reaction, sealed tube used"
31-255-CAS-22353297,Giese radical additions,96,,,C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.CC(C)(C)OC(=O)N1CCC(I)CC1>>COC(=O)C(CC1CCN(C(=O)OC(C)(C)C)CC1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026","626-62-0, 2495-35-4",501357-36-4,121-44-8,1416881-52-1,"75-05-8, 7732-18-5",,,,,,,1,1,96,,,,,,,"chemoselective, photochemical (blue LEDs used), Giese reaction, sealed tube used"
31-255-CAS-22353299,Giese radical additions,66,,,CC(C)CCI.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)C(CCCC(C)C)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026","7766-36-1, 78-76-2",855210-24-1,121-44-8,1416881-52-1,"75-05-8, 7732-18-5",,,,,,,1,1,66,,,,,,,"chemoselective, photochemical (blue LEDs used), Giese reaction, sealed tube used"
31-255-CAS-22353301,Giese radical additions,34,,,C#CCCCI.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>C#CCCCCC(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026","1502825-40-2, 2361417-92-5",2396753-32-3,121-44-8,1416881-52-1,"75-05-8, 7732-18-5",,,,,,,1,1,34,,,,,,,"chemoselective, photochemical (blue LEDs used), Giese reaction, sealed tube used"
31-255-CAS-22353304,Giese radical additions,80,,,C[Si](C)(C)CI.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)C(CC[Si](C)(C)C)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026","624-49-7, 220141-72-0",2259877-97-7,121-44-8,1416881-52-1,"75-05-8, 7732-18-5",,,,,,,1,1,80,,,,,,,"chemoselective, photochemical (blue LEDs used), Giese reaction, sealed tube used"
31-255-CAS-22353305,Giese radical additions,78,,,FC(F)(F)CI.C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)C(CCC(F)(F)F)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,"Science (Washington, DC, United States) (2020), 367(6481), 1021-1026","80-62-6, 1064194-10-0",2112912-02-2,121-44-8,1416881-52-1,"75-05-8, 7732-18-5",,,,,,,1,1,78,,,,,,,"chemoselective, photochemical (blue LEDs used), Giese reaction, sealed tube used"
31-255-CAS-22486639,Giese radical additions,63,,,NC(=O)CI.COC(=O)C1=CS[C@H](C(C)(C)C)N1C=O>>COC(=O)[C@@H]1[C@@H](CC(N)=O)S[C@H](C(C)(C)C)N1C=O,"Journal of the American Chemical Society (2020), 142(33), 14201-14209","79-10-7, 254454-54-1",1521114-14-6,7087-68-5,60804-74-2,75-05-8,,,,,,,1,1,63,,,,,,,"photochemical (two 10 W blue LEDs), stereoselective, Photoredox-catalyzed asymmetric Giese reaction, other products also detected (other rotamers), scalable (gram-scale), sealed tube used"
31-255-CAS-22577191,Giese radical additions,52,,,COc1ccc(C(=O)Cl)cc1.C=CC=O>>COc1ccc(C(=O)CCC=O)cc1,"Chemical Science (2020), 11(24), 6312-6324","201338-62-7, 2665774-29-6",2665775-05-1,7601-54-9,"99-85-4, 140-89-6",75-09-2,,,,,,,1,1,52,,,,,,,"in the dark, photochemical, thermal, Giese addition reaction, 0.5 mmol scale used, blue LED light used, sealed tube used, key intermediate"
31-255-CAS-22577192,Giese radical additions,48,,,C=CC(C)=O.COc1ccc(C(=O)Cl)cc1>>COc1ccc(C(=O)CCC(C)=O)cc1,"Chemical Science (2020), 11(24), 6312-6324","59247-47-1, 107-02-8",134372-99-9,7601-54-9,"99-85-4, 140-89-6",75-09-2,,,,,,,1,1,48,,,,,,,"in the dark, photochemical, thermal, Giese addition reaction, 0.5 mmol scale used, blue LED light used, sealed tube used, key intermediate"
31-255-CAS-22577198,Giese radical additions,87,,,COc1ccc(C(=O)Cl)cc1.COC(=O)C=CC(=O)OC>>COC(=O)CC(C(=O)OC)C(=O)c1ccc(OC)cc1,"Chemical Science (2020), 11(24), 6312-6324","23055-10-9, 122374-26-9",2244405-91-0,7601-54-9,"99-85-4, 140-89-6",75-09-2,,,,,,,1,1,87,,,,,,,"in the dark, photochemical, thermal, Giese addition reaction, 0.5 mmol scale used, blue LED light used, sealed tube used, key intermediate"
31-255-CAS-22577199,Giese radical additions,53,,,COc1ccc(C(=O)Cl)cc1.CCCN1C(=O)C=CC1=O>>CCCN1C(=O)CC(C(=O)c2ccc(OC)cc2)C1=O,"Chemical Science (2020), 11(24), 6312-6324","26878-24-0, 52017-21-7",3070325-63-9,7601-54-9,"99-85-4, 140-89-6",75-09-2,,,,,,,1,1,53,,,,,,,"in the dark, photochemical, thermal, Giese addition reaction, 0.5 mmol scale used, blue LED light used, sealed tube used, key intermediate"
31-255-CAS-22577200,Giese radical additions,37,,,COc1ccc(C(=O)Cl)cc1.CC=C(C(=O)OCC)C(=O)OCC>>CCOC(=O)C(C(=O)OCC)C(C)C(=O)c1ccc(OC)cc1,"Chemical Science (2020), 11(24), 6312-6324","75144-61-5, 2752431-99-3",2752432-21-4,7601-54-9,"99-85-4, 140-89-6",75-09-2,,,,,,,1,1,37,,,,,,,"in the dark, photochemical, thermal, Giese addition reaction, 0.5 mmol scale used, blue LED light used, sealed tube used, key intermediate"
31-255-CAS-22577237,Giese radical additions,62,,,CN(C)C(=O)Cl.COC(=O)C=CC(=O)OC>>COC(=O)CC(C(=O)OC)C(=O)N(C)C,"Chemical Science (2020), 11(24), 6312-6324","79-06-1, 1064194-10-0",2413295-16-4,7778-53-2,"99-85-4, 148-18-5",75-05-8,,,,,,,1,1,62,,,,,,,"photochemical, Giese addition reaction, 0.2 mmol scale used, blue LED light used (18 W), sealed Schlenk tube used, key intermediate"
31-255-CAS-22640602,Giese radical additions,,,,C=CC[Si](C)(C)C.CC(=O)/C(=C\c1ccccc1)S(=O)(=O)c1nc2ccccc2s1>>C=CCC(c1ccccc1)C(C(C)=O)S(=O)(=O)c1nc2ccccc2s1,"Journal of Organic Chemistry (2020), 85(11), 7192-7206","61210-52-4, 1240408-61-0",2760884-43-1,"7550-45-0, 144-55-8",,"75-09-2, 7732-18-5",,,,,,,3,1,,,,,,,,Michael addition
31-255-CAS-22991621,Giese radical additions,29,,,O=C(O)c1ccccc1.CC(C)(C)Br.C=CC(=O)OC(C)(C)C>>CC(C)(C)CCC(=O)OC(C)(C)C.CC(C)(C)CC(C(=O)OC(C)(C)C)C(=O)c1ccccc1.CC(C)(C)CC(CCC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,"Organic Letters (2020), 22(22), 8829-8835","507-19-7, 1663-39-4, 10002-30-9","1049037-14-0, 2563887-17-0, 2563887-85-2","7440-66-6, 7786-30-3, 24424-99-5, 12125-02-9","72914-19-3, 312696-09-6","127-19-5, 7732-18-5",,,,,,,2,1,,29,,,,,,"yield of mixture of tert-butyl-4,4-dimethyl pentanoate and ditert-butyl dicarboxylate product=5%,alternative preparation shown,reaction in a sealed tube in stage 1,glove box used in stage 1,key step in stage 1"
31-255-CAS-22993840,Giese radical additions,18,,,CC(C)(C)Br.C=CC(=O)OC(C)(C)C.O=C(Sc1ccccn1)c1ccccc1>>CC(C)(C)CCC(=O)OC(C)(C)C.CC(C)(C)CC(C(=O)OC(C)(C)C)C(=O)c1ccccc1.CC(C)(C)CC(CCC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,"Organic Letters (2020), 22(22), 8829-8835","98-88-4, 507-19-7, 1663-39-4","1049037-14-0, 2563887-17-0, 2563887-85-2","7440-66-6, 7786-30-3, 12125-02-9","72914-19-3, 312696-09-6","127-19-5, 7732-18-5",,,,,,,2,1,,18,,,,,,"yield of mixture of tert-butyl-4,4-dimethyl pentanoate and ditert-butyl dicarboxylate product=5%,alternative preparation shown,reaction in a sealed tube in stage 1,glove box used in stage 1,key step in stage 1"
31-255-CAS-23798901,Giese radical additions,69,,,C=C(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.C=CCN(C12CC(I)(C1)C2)S(=O)(=O)C1CC1>>C=CCN(C12CC(CC(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C)(C1)C2)S(=O)(=O)C1CC1,"Journal of the American Chemical Society (2021), 143(26), 9729-9736","930-68-7, 89343-06-6",1381768-88-2,"497-19-8, 1873-77-4",870987-63-6,"67-56-1, 7732-18-5",,,,,,,1,1,69,,,,,,,"photochemical, irradiated with Blue LED, sonication"
